21.39479103
1.775468815
2.28193104
6.22416405
11.11434255
1.775673606
4.42594007
6.22405374
2.806197
1.775774786
6.22416406
9.15854568
4.258626132
11.66869937
11.66869937
6.93214193
11.33427427
0.889540782
2.48099656
9.90566256
0.089393843
0.095910433
2.41767268
16.74086001
2.015281403
2.41767378
12.44677188
9.133303938
3.442123811
4.177784972
6.300812153
81.30826706
9.062460238
15.90929307
0.092578984
10.63061136
6.51437908
7.55368536
11.77899066
4.42593997
6.42006423
3.79272572
9.1634449
2.210448532
0.163399335
11.08968631
24.5741373
5.778953368
2.086678806
1.581286031
4.909489165
5.43819711
0.047106207
8.45847595
6.034791243
0.881791096
3.032675406
2.865909684
3.390618681
4.871317899
8.020594
10.61044338
2.815249704
8.534410777
20.97658476
15.70908328
0.882217647
6.53919419
2.086861317
3.387340558
6.2984189
11.09767823
5.263517024
4.196274291
4.463774841
3.348985117
25.30932211
1.80916663
7.52469746
1.492790213
1.775673396
63.78107332
16.16539274
1.775674646
0.132788439
2.28182978
6.61836949
1.607771915
6.54383789
4.887934558
8.000186649
0.54803448
2.48089601
2.798981045
2.008793849
10.43811655
0.912514547
4.301903364
3.80827772
0.037508245
4.97282258
1.775673396
6.249770595
63.78310554
5.6317501
3.184251407
6.249670384
6.249359672
9.799704551
0.010001068
5.980798672
10.66607964
2.804618307
44.17006267
7.96958696
20.31191419
22.85245135
20.88147028
1.728307658
28.30505886
0.13903113
16.0394915
0.097391273
0.080797711
8.837416926
14.82826041
6.191956452
8.664916575
32.27391666
3.242201608
3.37891097
27.61034258
0.081328204
